index,timestamp,width,height,frame_id,filename,angle,speed
1970-01-01 00:23:29.253,1409253000000,1280,720,openmv_cam/camera__link,center/1409253000000.jpg,0.46558571074690136,4.2182416915893555
1970-01-01 00:23:29.295,1409295000000,1280,720,openmv_cam/camera__link,center/1409295000000.jpg,0.540414782507079,4.2182416915893555
1970-01-01 00:23:29.349,1409349000000,1280,720,openmv_cam/camera__link,center/1409349000000.jpg,0.6108863896662646,4.210518926677137
1970-01-01 00:23:29.383,1409383000000,1280,720,openmv_cam/camera__link,center/1409383000000.jpg,0.6041496295740109,4.19032092613749
1970-01-01 00:23:29.418,1409418000000,1280,720,openmv_cam/camera__link,center/1409418000000.jpg,0.5972147294790437,4.169528866758441
1970-01-01 00:23:29.484,1409484000000,1280,720,openmv_cam/camera__link,center/1409484000000.jpg,0.4928734341088463,4.1582417488098145
1970-01-01 00:23:29.522,1409522000000,1280,720,openmv_cam/camera__link,center/1409522000000.jpg,0.4115561544895172,4.1582417488098145
1970-01-01 00:23:29.559,1409559000000,1280,720,openmv_cam/camera__link,center/1409559000000.jpg,0.29730717175536686,4.178797284762065
1970-01-01 00:23:29.617,1409617000000,1280,720,openmv_cam/camera__link,center/1409617000000.jpg,0.11821417179372573,4.211019476254781
1970-01-01 00:23:29.682,1409682000000,1280,720,openmv_cam/camera__link,center/1409682000000.jpg,-0.03745531155949547,4.2182416915893555
1970-01-01 00:23:29.722,1409722000000,1280,720,openmv_cam/camera__link,center/1409722000000.jpg,-0.12632296454338798,4.2182416915893555
1970-01-01 00:23:29.757,1409757000000,1280,720,openmv_cam/camera__link,center/1409757000000.jpg,-0.21699142692112688,4.2182416915893555
1970-01-01 00:23:29.815,1409815000000,1280,720,openmv_cam/camera__link,center/1409815000000.jpg,-0.37988304324669414,4.2182416915893555
1970-01-01 00:23:29.849,1409849000000,1280,720,openmv_cam/camera__link,center/1409849000000.jpg,-0.46598151481399935,4.2182416915893555
1970-01-01 00:23:29.915,1409915000000,1280,720,openmv_cam/camera__link,center/1409915000000.jpg,-0.6036700677747527,4.2182416915893555
1970-01-01 00:23:29.950,1409950000000,1280,720,openmv_cam/camera__link,center/1409950000000.jpg,-0.666152822971344,4.2182416915893555
1970-01-01 00:23:30.017,1410017000000,1280,720,openmv_cam/camera__link,center/1410017000000.jpg,-0.7667180432213677,4.2182416915893555
1970-01-01 00:23:30.088,1410088000000,1280,720,openmv_cam/camera__link,center/1410088000000.jpg,-0.7381077515227454,4.206455988543374
1970-01-01 00:23:30.149,1410149000000,1280,720,openmv_cam/camera__link,center/1410149000000.jpg,-0.6820742586284008,4.201154329244373
1970-01-01 00:23:30.189,1410189000000,1280,720,openmv_cam/camera__link,center/1410189000000.jpg,-0.5997747344878114,4.208921312128456
1970-01-01 00:23:30.249,1410249000000,1280,720,openmv_cam/camera__link,center/1410249000000.jpg,-0.476783405376386,4.212165748016743
1970-01-01 00:23:30.283,1410283000000,1280,720,openmv_cam/camera__link,center/1410283000000.jpg,-0.40812635497201843,4.194950574561011
1970-01-01 00:23:30.349,1410349000000,1280,720,openmv_cam/camera__link,center/1410349000000.jpg,-0.28095723036676645,4.145241761207581
1970-01-01 00:23:30.416,1410416000000,1280,720,openmv_cam/camera__link,center/1410416000000.jpg,-0.15806014711658162,4.07824182510376
1970-01-01 00:23:30.450,1410450000000,1280,720,openmv_cam/camera__link,center/1410450000000.jpg,-0.10403524339199066,4.041098969323294
1970-01-01 00:23:30.516,1410516000000,1280,720,openmv_cam/camera__link,center/1410516000000.jpg,-0.022293266441140852,3.960282559297523
1970-01-01 00:23:30.582,1410582000000,1280,720,openmv_cam/camera__link,center/1410582000000.jpg,0.08054733977598302,3.881771073621862
1970-01-01 00:23:30.617,1410617000000,1280,720,openmv_cam/camera__link,center/1410617000000.jpg,0.139279775029304,3.8405945604922724
1970-01-01 00:23:30.652,1410652000000,1280,720,openmv_cam/camera__link,center/1410652000000.jpg,0.21793707095562143,3.8145268521410354
1970-01-01 00:23:30.715,1410715000000,1280,720,openmv_cam/camera__link,center/1410715000000.jpg,0.40210959331152285,3.799900047322537
1970-01-01 00:23:30.749,1410749000000,1280,720,openmv_cam/camera__link,center/1410749000000.jpg,0.46489675977442524,3.796417474746704
1970-01-01 00:23:30.817,1410817000000,1280,720,openmv_cam/camera__link,center/1410817000000.jpg,0.532669732476225,3.796417474746704
1970-01-01 00:23:30.883,1410883000000,1280,720,openmv_cam/camera__link,center/1410883000000.jpg,0.5353674710353958,3.7575390071512382
1970-01-01 00:23:30.917,1410917000000,1280,720,openmv_cam/camera__link,center/1410917000000.jpg,0.5280080922296114,3.7321184706465105
1970-01-01 00:23:30.982,1410982000000,1280,720,openmv_cam/camera__link,center/1410982000000.jpg,0.4413832547844097,3.6691056554035475
1970-01-01 00:23:31.050,1411050000000,1280,720,openmv_cam/camera__link,center/1411050000000.jpg,0.301842162440909,3.593843172092249
1970-01-01 00:23:31.115,1411115000000,1280,720,openmv_cam/camera__link,center/1411115000000.jpg,0.13717131301908211,3.5166155229700675
1970-01-01 00:23:31.153,1411153000000,1280,720,openmv_cam/camera__link,center/1411153000000.jpg,0.07112477797754975,3.4768826573394067
1970-01-01 00:23:31.217,1411217000000,1280,720,openmv_cam/camera__link,center/1411217000000.jpg,0.0010942273535007596,3.4173478303953657
1970-01-01 00:23:31.254,1411254000000,1280,720,openmv_cam/camera__link,center/1411254000000.jpg,0.0,3.3801150402101148
1970-01-01 00:23:31.316,1411316000000,1280,720,openmv_cam/camera__link,center/1411316000000.jpg,0.0,3.3175939672133503
1970-01-01 00:23:31.383,1411383000000,1280,720,openmv_cam/camera__link,center/1411383000000.jpg,0.0,3.2383122670023066
1970-01-01 00:23:31.449,1411449000000,1280,720,openmv_cam/camera__link,center/1411449000000.jpg,0.0,3.157701973521381
1970-01-01 00:23:31.483,1411483000000,1280,720,openmv_cam/camera__link,center/1411483000000.jpg,0.0,3.1202707421888998
1970-01-01 00:23:31.518,1411518000000,1280,720,openmv_cam/camera__link,center/1411518000000.jpg,0.0,3.081738592287816
1970-01-01 00:23:31.586,1411586000000,1280,720,openmv_cam/camera__link,center/1411586000000.jpg,0.0,3.0253830120481293
1970-01-01 00:23:31.621,1411621000000,1280,720,openmv_cam/camera__link,center/1411621000000.jpg,0.0,3.0012451040333716
1970-01-01 00:23:31.685,1411685000000,1280,720,openmv_cam/camera__link,center/1411685000000.jpg,0.0,2.9512690506359136
1970-01-01 00:23:31.725,1411725000000,1280,720,openmv_cam/camera__link,center/1411725000000.jpg,0.0,2.919585912534506
1970-01-01 00:23:31.782,1411782000000,1280,720,openmv_cam/camera__link,center/1411782000000.jpg,0.0,2.856978284978421
1970-01-01 00:23:31.817,1411817000000,1280,720,openmv_cam/camera__link,center/1411817000000.jpg,0.0,2.8177259079763823
1970-01-01 00:23:31.885,1411885000000,1280,720,openmv_cam/camera__link,center/1411885000000.jpg,0.0,2.753808819729349
1970-01-01 00:23:31.950,1411950000000,1280,720,openmv_cam/camera__link,center/1411950000000.jpg,0.0,2.6897508568233914
1970-01-01 00:23:32.016,1412016000000,1280,720,openmv_cam/camera__link,center/1412016000000.jpg,0.0,2.6097507741716175
1970-01-01 00:23:32.055,1412055000000,1280,720,openmv_cam/camera__link,center/1412055000000.jpg,0.0,2.6233405424998355
1970-01-01 00:23:32.120,1412120000000,1280,720,openmv_cam/camera__link,center/1412120000000.jpg,0.0,2.6858406319068027
1970-01-01 00:23:32.182,1412182000000,1280,720,openmv_cam/camera__link,center/1412182000000.jpg,0.0,2.73199893152991
1970-01-01 00:23:32.252,1412252000000,1280,720,openmv_cam/camera__link,center/1412252000000.jpg,0.0,2.786589897912124
1970-01-01 00:23:32.316,1412316000000,1280,720,openmv_cam/camera__link,center/1412316000000.jpg,0.0,2.8417622590887137
1970-01-01 00:23:32.350,1412350000000,1280,720,openmv_cam/camera__link,center/1412350000000.jpg,0.0,2.860325506363792
1970-01-01 00:23:32.398,1412398000000,1280,720,openmv_cam/camera__link,center/1412398000000.jpg,0.0,2.8713601101403947
1970-01-01 00:23:32.449,1412449000000,1280,720,openmv_cam/camera__link,center/1412449000000.jpg,0.0,2.8509790039899054
1970-01-01 00:23:32.515,1412515000000,1280,720,openmv_cam/camera__link,center/1412515000000.jpg,0.0,2.793084184328715
1970-01-01 00:23:32.549,1412549000000,1280,720,openmv_cam/camera__link,center/1412549000000.jpg,0.0,2.7764174938201904
1970-01-01 00:23:32.583,1412583000000,1280,720,openmv_cam/camera__link,center/1412583000000.jpg,0.0,2.7764174938201904
1970-01-01 00:23:32.652,1412652000000,1280,720,openmv_cam/camera__link,center/1412652000000.jpg,0.0,2.7810776835506403
1970-01-01 00:23:32.715,1412715000000,1280,720,openmv_cam/camera__link,center/1412715000000.jpg,0.0,2.793310681593071
1970-01-01 00:23:32.750,1412750000000,1280,720,openmv_cam/camera__link,center/1412750000000.jpg,0.0,2.8122508401672044
1970-01-01 00:23:32.815,1412815000000,1280,720,openmv_cam/camera__link,center/1412815000000.jpg,0.0,2.8664176166057587
1970-01-01 00:23:32.849,1412849000000,1280,720,openmv_cam/camera__link,center/1412849000000.jpg,0.0,2.904417610168457
1970-01-01 00:23:32.883,1412883000000,1280,720,openmv_cam/camera__link,center/1412883000000.jpg,0.0,2.9476902961730955
1970-01-01 00:23:32.951,1412951000000,1280,720,openmv_cam/camera__link,center/1412951000000.jpg,0.0,3.007846082959856
1970-01-01 00:23:33.015,1413015000000,1280,720,openmv_cam/camera__link,center/1413015000000.jpg,0.0,2.9686624468589318
1970-01-01 00:23:33.058,1413058000000,1280,720,openmv_cam/camera__link,center/1413058000000.jpg,0.0,2.938017578125
1970-01-01 00:23:33.103,1413103000000,1280,720,openmv_cam/camera__link,center/1413103000000.jpg,0.0,2.9020176124572754
1970-01-01 00:23:33.149,1413149000000,1280,720,openmv_cam/camera__link,center/1413149000000.jpg,0.04053018384791435,2.888332519125431
1970-01-01 00:23:33.215,1413215000000,1280,720,openmv_cam/camera__link,center/1413215000000.jpg,0.23160105055951055,2.9445026783232993
1970-01-01 00:23:33.249,1413249000000,1280,720,openmv_cam/camera__link,center/1413249000000.jpg,0.21715522745643,2.9321751112889762
1970-01-01 00:23:33.284,1413284000000,1280,720,openmv_cam/camera__link,center/1413284000000.jpg,0.12094721529218885,2.8897508250342474
1970-01-01 00:23:33.352,1413352000000,1280,720,openmv_cam/camera__link,center/1413352000000.jpg,0.056010570377111435,2.8514174818992615
1970-01-01 00:23:33.415,1413415000000,1280,720,openmv_cam/camera__link,center/1413415000000.jpg,0.20303831761702895,2.890792600810528
1970-01-01 00:23:33.450,1413450000000,1280,720,openmv_cam/camera__link,center/1413450000000.jpg,0.17156390926322423,2.8776788410839735
1970-01-01 00:23:33.515,1413515000000,1280,720,openmv_cam/camera__link,center/1413515000000.jpg,0.040367978650170416,2.830831899299278
1970-01-01 00:23:33.549,1413549000000,1280,720,openmv_cam/camera__link,center/1413549000000.jpg,1.3864319966538784e-17,2.8046279932323257
1970-01-01 00:23:33.615,1413615000000,1280,720,openmv_cam/camera__link,center/1413615000000.jpg,2.5674666604701468e-18,2.749049098868119
1970-01-01 00:23:33.654,1413654000000,1280,720,openmv_cam/camera__link,center/1413654000000.jpg,0.013969393287386214,2.727274683543614
1970-01-01 00:23:33.699,1413699000000,1280,720,openmv_cam/camera__link,center/1413699000000.jpg,0.04016200570123537,2.7101318427494596
1970-01-01 00:23:33.738,1413738000000,1280,720,openmv_cam/camera__link,center/1413738000000.jpg,0.06461635637696427,2.6976056877929384
1970-01-01 00:23:33.785,1413785000000,1280,720,openmv_cam/camera__link,center/1413785000000.jpg,0.11945377470980775,2.7162195314275155
1970-01-01 00:23:33.819,1413819000000,1280,720,openmv_cam/camera__link,center/1413819000000.jpg,0.15912339648250307,2.729684865120614
1970-01-01 00:23:33.883,1413883000000,1280,720,openmv_cam/camera__link,center/1413883000000.jpg,0.09399825033515391,2.764902353286743
1970-01-01 00:23:33.949,1413949000000,1280,720,openmv_cam/camera__link,center/1413949000000.jpg,0.0,2.7871867143190823
1970-01-01 00:23:34.016,1414016000000,1280,720,openmv_cam/camera__link,center/1414016000000.jpg,0.0,2.743010932272607
1970-01-01 00:23:34.052,1414052000000,1280,720,openmv_cam/camera__link,center/1414052000000.jpg,0.0,2.736417531967163
1970-01-01 00:23:34.098,1414098000000,1280,720,openmv_cam/camera__link,center/1414098000000.jpg,0.0,2.736417531967163
1970-01-01 00:23:34.135,1414135000000,1280,720,openmv_cam/camera__link,center/1414135000000.jpg,0.0,2.736417531967163
1970-01-01 00:23:34.182,1414182000000,1280,720,openmv_cam/camera__link,center/1414182000000.jpg,0.0,2.764338297419029
1970-01-01 00:23:34.241,1414241000000,1280,720,openmv_cam/camera__link,center/1414241000000.jpg,0.005908576228345433,2.801625815530618
1970-01-01 00:23:34.287,1414287000000,1280,720,openmv_cam/camera__link,center/1414287000000.jpg,0.06026747752912342,2.849542550742626
1970-01-01 00:23:34.356,1414356000000,1280,720,openmv_cam/camera__link,center/1414356000000.jpg,0.11344466358423233,2.8964176177978516
1970-01-01 00:23:34.416,1414416000000,1280,720,openmv_cam/camera__link,center/1414416000000.jpg,0.11344466358423233,2.8964176177978516
1970-01-01 00:23:34.482,1414482000000,1280,720,openmv_cam/camera__link,center/1414482000000.jpg,0.05731940896887528,2.846943862814652
1970-01-01 00:23:34.550,1414550000000,1280,720,openmv_cam/camera__link,center/1414550000000.jpg,0.0,2.774599313735962
1970-01-01 00:23:34.615,1414615000000,1280,720,openmv_cam/camera__link,center/1414615000000.jpg,0.0,2.70369029045105
1970-01-01 00:23:34.649,1414649000000,1280,720,openmv_cam/camera__link,center/1414649000000.jpg,0.02698291761358989,2.6838402625211737
1970-01-01 00:23:34.683,1414683000000,1280,720,openmv_cam/camera__link,center/1414683000000.jpg,0.12891838415381834,2.711881472892368
1970-01-01 00:23:34.719,1414719000000,1280,720,openmv_cam/camera__link,center/1414719000000.jpg,0.2368500546081779,2.741572166226574
1970-01-01 00:23:34.782,1414782000000,1280,720,openmv_cam/camera__link,center/1414782000000.jpg,0.4348590654485366,2.819946990293615
1970-01-01 00:23:34.850,1414850000000,1280,720,openmv_cam/camera__link,center/1414850000000.jpg,0.604305176301436,2.901872158050537
1970-01-01 00:23:34.885,1414885000000,1280,720,openmv_cam/camera__link,center/1414885000000.jpg,0.6560648419640281,2.933690309524536
1970-01-01 00:23:34.919,1414919000000,1280,720,openmv_cam/camera__link,center/1414919000000.jpg,0.7063456600362604,2.964599370956421
1970-01-01 00:23:34.983,1414983000000,1280,720,openmv_cam/camera__link,center/1414983000000.jpg,0.7713220305037949,3.0238960081676267
1970-01-01 00:23:35.051,1415051000000,1280,720,openmv_cam/camera__link,center/1415051000000.jpg,0.7977160796707059,3.0750982761383057
1970-01-01 00:23:35.115,1415115000000,1280,720,openmv_cam/camera__link,center/1415115000000.jpg,0.6847529094896199,3.0750982761383057
1970-01-01 00:23:35.150,1415150000000,1280,720,openmv_cam/camera__link,center/1415150000000.jpg,0.5675815410084195,3.0750982761383057
1970-01-01 00:23:35.218,1415218000000,1280,720,openmv_cam/camera__link,center/1415218000000.jpg,0.3260473608970642,3.0750982761383057
1970-01-01 00:23:35.282,1415282000000,1280,720,openmv_cam/camera__link,center/1415282000000.jpg,0.1365165847043196,3.0750982761383057
1970-01-01 00:23:35.318,1415318000000,1280,720,openmv_cam/camera__link,center/1415318000000.jpg,0.038224643717209406,3.0750982761383057
1970-01-01 00:23:35.382,1415382000000,1280,720,openmv_cam/camera__link,center/1415382000000.jpg,-0.1455432761495359,3.0750982761383057
1970-01-01 00:23:35.451,1415451000000,1280,720,openmv_cam/camera__link,center/1415451000000.jpg,-0.34337277132637645,3.0750982761383057
1970-01-01 00:23:35.515,1415515000000,1280,720,openmv_cam/camera__link,center/1415515000000.jpg,-0.5135602932803485,3.0750982761383057
1970-01-01 00:23:35.549,1415549000000,1280,720,openmv_cam/camera__link,center/1415549000000.jpg,-0.597621210243391,3.0750982761383057
1970-01-01 00:23:35.616,1415616000000,1280,720,openmv_cam/camera__link,center/1415616000000.jpg,-0.7403253828701766,3.0750982761383057
1970-01-01 00:23:35.682,1415682000000,1280,720,openmv_cam/camera__link,center/1415682000000.jpg,-0.7869441642406139,3.0525449717298465
1970-01-01 00:23:35.749,1415749000000,1280,720,openmv_cam/camera__link,center/1415749000000.jpg,-0.75436717496728,3.0449094457446404
1970-01-01 00:23:35.818,1415818000000,1280,720,openmv_cam/camera__link,center/1415818000000.jpg,-0.6290502148979115,3.0709473119591766
1970-01-01 00:23:35.882,1415882000000,1280,720,openmv_cam/camera__link,center/1415882000000.jpg,-0.4357391212667737,3.0750982761383057
1970-01-01 00:23:35.957,1415957000000,1280,720,openmv_cam/camera__link,center/1415957000000.jpg,-0.20947927816779216,3.0750982761383057
1970-01-01 00:23:36.016,1416016000000,1280,720,openmv_cam/camera__link,center/1416016000000.jpg,-0.04685720695858514,3.0750982761383057
1970-01-01 00:23:36.082,1416082000000,1280,720,openmv_cam/camera__link,center/1416082000000.jpg,0.16957408818933692,3.0750982761383057
1970-01-01 00:23:36.149,1416149000000,1280,720,openmv_cam/camera__link,center/1416149000000.jpg,0.37993914179042376,3.0750982761383057
1970-01-01 00:23:36.224,1416224000000,1280,720,openmv_cam/camera__link,center/1416224000000.jpg,0.5774675961089345,3.0750982761383057
1970-01-01 00:23:36.296,1416296000000,1280,720,openmv_cam/camera__link,center/1416296000000.jpg,0.740346189807443,3.0750982761383057
1970-01-01 00:23:36.349,1416349000000,1280,720,openmv_cam/camera__link,center/1416349000000.jpg,0.8321441528843898,3.0750982761383057
1970-01-01 00:23:36.383,1416383000000,1280,720,openmv_cam/camera__link,center/1416383000000.jpg,0.877194694444245,3.0750982761383057
1970-01-01 00:23:36.449,1416449000000,1280,720,openmv_cam/camera__link,center/1416449000000.jpg,0.9301953315734863,3.0750982761383057
1970-01-01 00:23:36.485,1416485000000,1280,720,openmv_cam/camera__link,center/1416485000000.jpg,0.9301953315734863,3.0750982761383057
1970-01-01 00:23:36.550,1416550000000,1280,720,openmv_cam/camera__link,center/1416550000000.jpg,0.9181420724470537,3.067845506982489
1970-01-01 00:23:36.584,1416584000000,1280,720,openmv_cam/camera__link,center/1416584000000.jpg,0.88088654423808,3.04542785686451
